0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.0013,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02016,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.01564,2e-05,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85606,0.35294,0.0,0.03448,0.02041,0.02705,0.0,0.03242,0.0,0.08556,0.04555,0.0,0.0,0.0,0.0,0.20075,0.06349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12195,0.02016,0.09524,0.03175,0.0,0.03151,0.02666,0.03366,0.00113,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03288,0.08556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.02705,0.02041,0.0,0.00198,2e-05,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888,0.05361,0.0,0.04874,0.05616,0.04856,0.05015,0.0,0.04864,0.05241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00541,0.46313,0.0,0.46037,0.46458,0.46027,0.46117,0.0,0.46032,0.46246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.10503,0.0,0.10043,0.10744,0.10026,0.10176,0.0,0.10033,0.1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03065,0.1305,0.0,0.12603,0.13284,0.12586,0.12732,0.0,0.12594,0.1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461,0.06521,0.0,0.0604,0.06773,0.06023,0.06179,0.0,0.06031,0.06403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.99625,1.0,0.6,1.0,0.0,0.33528,0.0,0.5737,0.28711,0.0,0.0,0.0,0.0,1e-05,0.0,0.11417,0.19067,0.53168,0.0,0.99625,0.077,0.45055,0.53168,0.0,0.99228,0.53472,0.98101,0.75947,0.30997,0.0,0.0,0.0,0.0,1.0,0.59524,0.0,0.0,0.0,0.23663,0.52736,0.30673,0.09408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.51027,0.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.0,1.0,0.0042,1.0,0.6,0.99725,0.92049,0.98155,0.98619,0.23879,0.99819,0.53168,0.06646
0.0,0.0,0.09969,1.0,1.0,0.85205,1.0,0.85205,0.0,0.85205,0.85205,1.0,0.0,1.0,1.0,0.1512,0.14904,0.01513,0.21634,0.091,9e-05,0.09543,0.04527,0.3116,0.09091,0.00058,0.16146,0.16146,0.25312,0.23579,0.48077,0.0,0.0,0.0,0.0,1.0,1.0,0.10532,0.15302,0.0,1.0,0.95846,0.98779,0.97574,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.95846,0.85205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85205,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731,0.0878,0.0,0.08311,0.09026,0.08294,0.08447,0.0,0.08302,0.08665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.97042,0.32759,0.44898,0.24482,0.12428,0.23467,0.0,0.11617,0.16778,1.0,0.0,0.2768,0.87034,1e-05,0.0,0.03286,0.2707,0.11874,0.0,0.97479,0.07091,0.2154,0.11874,0.0,0.93277,0.45735,0.21711,0.17259,0.0,0.0,0.0,0.0,0.0,0.8374,0.58871,0.0,0.0,0.0,1.0,0.2267,0.68049,0.46307,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.22896,0.11617,0.2768,0.0,0.0,0.0,0.0,0.0,0.0,0.32759,0.24482,0.44898,0.12428,0.12502,0.00194,0.9375,0.5,0.00071,0.02368,0.00263,0.00048,0.11758,0.00483,0.11874,0.11641
0.00704,0.35294,0.07566,0.03448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253,0.1281,0.07003,0.03502,0.07583,0.05253,0.09286,0.07003,0.03502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.0,0.0,0.0,0.12502,0.0,0.0,0.7,0.03847,0.0,0.03847,0.03847,0.07003,0.0,0.07003,0.07003
0.0,0.0,0.01842,1.0,1.0,0.86301,1.0,0.86301,0.0,0.86301,0.86301,1.0,0.0,1.0,1.0,0.61681,0.62046,0.00166,0.02983,0.00594,0.00012,0.01063,0.00294,0.02961,0.00584,0.00086,0.03949,0.03949,0.04002,0.04258,0.38462,0.0,0.0,0.0,0.0,1.0,1.0,0.45303,0.62224,0.0,1.0,0.96154,0.98859,0.97731,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.96154,0.86301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.86301,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15521,0.02671,0.0,0.02171,0.02933,0.02152,0.02316,0.0,0.02161,0.02549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00077,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00075,3e-05,0.00043,0.00072,0.00077,0.00041,7e-05,0.00043,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,7e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014,0.00013,0.0,7e-05,0.00013,7e-05,7e-05,0.0,7e-05,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8321,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065,0.02016,0.11111,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.0027,0.00405,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00042,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00041,0.00035,0.0004,9e-05,0.00042,0.00023,0.00077,0.0004,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,1e-05,0.0,0.02041,0.01581,0.00153,0.03171,0.15,0.15,0.0,0.06986,0.52308,0.07486,0.0,0.0354,0.00293,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00293,0.00293,0.15,0.06986,0.06937,0.04759,0.00226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.10264,0.15,0.07486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581,0.02041,0.00153,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,3e-05,0.0,2e-05,3e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0004,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00039,0.00043,0.00043,1e-05,0.0004,0.00022,0.00093,0.00043,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00025,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.00049,0.0,0.00027,0.00049,0.00025,0.00027,0.0,0.00027,0.00027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457,0.15818,0.0,0.15385,0.16045,0.15369,0.15511,0.0,0.15377,0.15712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,1e-05,0.0,0.02041,0.01405,0.00208,0.02819,0.13333,0.13333,0.0,0.09521,0.71282,0.10202,0.0,0.03726,0.00253,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00253,0.00253,0.13333,0.09521,0.07912,0.08265,0.00683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11708,0.13333,0.10202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01405,0.02041,0.00208,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.0477,0.13793,0.12245,0.1549,0.08367,0.14517,0.0,0.16333,0.16355,1.0,0.0,0.68331,1.0,0.00017,0.0,0.00473,0.08522,0.06193,0.0,0.04781,0.00828,0.08135,0.06193,0.0,0.00193,0.00396,0.0027,0.00226,1e-05,0.0,0.0,0.0,0.0,0.39024,0.13306,0.0,0.0,0.0,1.0,0.40827,0.87464,0.765,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.42961,0.16333,0.68331,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.1549,0.12245,0.08367,0.12502,0.00803,0.1875,0.5,0.00473,0.0,0.00473,0.00473,0.06193,0.0,0.06193,0.06193
0.0,0.0,0.39065,1.0,1.0,0.68493,1.0,0.68493,0.0,0.68493,0.68493,1.0,0.0,1.0,1.0,0.03887,0.03686,0.06337,0.56846,0.22961,2e-05,0.15266,0.07384,0.50262,0.14843,0.00029,0.59791,0.59791,0.52258,0.54101,0.44231,0.0,0.0,0.0,0.0,1.0,1.0,0.02257,0.04136,0.0,1.0,0.91154,0.97777,0.95604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.91154,0.68493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.68493,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.0,0.0,0.02041,0.01616,0.00093,0.03242,0.15333,0.15333,0.0,0.04247,0.31795,0.0455,0.0,0.0727,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.0082,0.0082,0.15333,0.04247,0.05564,0.01336,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08233,0.15333,0.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01616,0.02041,0.00093,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23479,1.0,1.0,0.68219,1.0,0.68219,0.0,0.68219,0.68219,1.0,0.0,1.0,1.0,0.06376,0.06352,0.03753,0.49238,0.21672,2e-05,0.22154,0.10822,0.72586,0.21664,0.00094,0.36418,0.36418,0.55671,0.52292,0.48077,0.0,0.0,0.0,0.0,1.0,1.0,0.04224,0.0679,0.0,1.0,0.91077,0.97764,0.95578,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.91077,0.68219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.68219,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.02794,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02721,0.01003,0.02013,0.01819,0.02794,0.01512,0.02192,0.02013,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.0,0.03448,0.0,0.02705,0.0,0.03242,0.0,0.08556,0.04555,0.0,0.0,0.0,0.0,0.04485,0.01064,0.0,1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12195,0.0,0.02128,0.0,0.0,0.03151,0.03333,0.03136,0.00098,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04384,0.08556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.02705,0.0,0.0,0.00395,0.0,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.00021,0.01724,0.04082,0.02529,0.00156,0.02537,0.12,0.12,0.0,0.03562,0.26667,0.03817,0.0,0.00113,0.00016,0.0001,0.00084,0.00029,0.0,0.00021,0.00029,0.0,0.00029,0.00029,0.00021,0.00216,0.0,0.00042,0.00417,0.0,0.0,0.0,0.0,0.03252,0.01613,0.00016,0.00016,0.12,0.03562,0.04596,0.01267,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05667,0.12,0.03817,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.02529,0.04082,0.00156,0.0,0.0,0.0625,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.04623,0.21429,0.8,0.19723,0.68107,0.72741,0.0,0.42432,0.68043,0.68107,0.0,0.5108,0.58982,9e-05,0.0,0.01287,0.02668,0.04994,0.0,8e-05,3e-05,0.00013,8e-05,0.0,0.04649,0.0167,0.08904,0.05001,1e-05,0.0,0.0,0.0,0.0,0.22414,0.80952,0.0,0.0,0.0,0.68107,0.51089,0.68144,0.46436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.52686,0.42432,0.5108,0.0,0.0,0.0,0.0,0.0,0.0,0.21429,0.19723,0.8,0.68107,1.0,0.92437,0.09091,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00091,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00089,2e-05,0.0005,0.00087,0.00091,0.00049,4e-05,0.0005,0.00048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041,4e-05,0.0,2e-05,4e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05971,0.07037,0.0,0.06559,0.07287,0.06541,0.06697,0.0,0.06549,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.28066,1.0,1.0,0.79178,1.0,0.79178,0.0,0.79178,0.79178,1.0,0.0,1.0,1.0,0.05544,0.05269,0.04513,0.57056,0.25326,9e-05,0.25874,0.12679,0.84445,0.25319,0.0016,0.4329,0.4329,0.64003,0.60785,0.38462,0.0,0.0,0.0,0.0,1.0,1.0,0.03424,0.05711,0.0,1.0,0.94154,0.98371,0.96769,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94154,0.79178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.79178,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
